Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2012,1,31,2,0,-2,0.07200000000000001,5,86.38,1,1020,0,4,146.75,1.19,189.9
2012,1,31,2,30,-2,0.07200000000000001,5.300000000000001,86.34,1,1020,0,4,141.9,1.218,189.9
2012,1,31,3,0,-1,0.07200000000000001,5.6000000000000005,85.5,1,1020,0,4,136.67000000000002,1.248,194
2012,1,31,3,30,-1,0.07200000000000001,6.1000000000000005,85.46000000000001,1,1020,0,4,131.22,1.272,194
2012,1,31,4,0,0,0.07200000000000001,6.7,90.99,2,1020,0,4,125.62,1.296,202.9
2012,1,31,4,30,0,0.07200000000000001,6.7,90.96000000000001,2,1020,0,4,119.96000000000001,1.305,202.9
2012,1,31,5,0,0,0.07200000000000001,6.7,95.74000000000001,2,1020,0,4,114.27,1.314,215.8
2012,1,31,5,30,0,0.07200000000000001,6.5,95.73,1,1020,0,4,108.61,1.307,215.8
2012,1,31,6,0,0,0.07200000000000001,6.300000000000001,97.01,1,1020,0,4,103.01,1.301,229.5
2012,1,31,6,30,0,0.07200000000000001,6,97.01,1,1020,0,0,97.5,1.292,229.5
2012,1,31,7,0,0,0.07200000000000001,5.800000000000001,98.16,1,1020,0,0,92.12,1.284,237.20000000000002
2012,1,31,7,30,0,0.07200000000000001,5.6000000000000005,98.16,2,1020,31,0,86.92,1.285,237.20000000000002
2012,1,31,8,0,1,0.07200000000000001,5.5,95.63,3,1020,102,1,81.94,1.286,239.9
2012,1,31,8,30,1,0.07200000000000001,5.4,89.07000000000001,3,1010,183,1,77.23,1.297,239.9
2012,1,31,9,0,2,0.07200000000000001,5.4,88.64,4,1010,263,1,72.87,1.308,239.70000000000002
2012,1,31,9,30,2,0.07200000000000001,5.300000000000001,82.65,5,1010,300,7,68.91,1.337,239.70000000000002
2012,1,31,10,0,3,0.07200000000000001,5.300000000000001,83.15,6,1010,361,7,65.44,1.366,237.4
2012,1,31,10,30,3,0.07200000000000001,5.1000000000000005,77.61,7,1010,420,7,62.56,1.418,237.4
2012,1,31,11,0,4,0.07200000000000001,4.9,78.08,8,1010,456,7,60.33,1.471,232.60000000000002
2012,1,31,11,30,4,0.07200000000000001,4.7,78.05,8,1010,435,2,58.85,1.5150000000000001,232.60000000000002
2012,1,31,12,0,5,0.07200000000000001,4.5,82.88,9,1010,436,2,58.18,1.56,229.3
2012,1,31,12,30,5,0.07200000000000001,4.3,82.86,9,1010,434,2,58.33,1.565,229.3
2012,1,31,13,0,5,0.07200000000000001,4.1000000000000005,81.01,9,1010,422,2,59.31,1.57,226.70000000000002
2012,1,31,13,30,5,0.07200000000000001,3.9000000000000004,81,9,1010,423,2,61.07,1.536,226.70000000000002
2012,1,31,14,0,6,0.07200000000000001,3.8000000000000003,83.76,9,1010,383,3,63.54,1.502,220.9
2012,1,31,14,30,6,0.07200000000000001,3.8000000000000003,83.74,9,1010,380,3,66.65,1.464,220.9
2012,1,31,15,0,6,0.07200000000000001,3.8000000000000003,84.77,9,1010,312,0,70.31,1.428,215.20000000000002
2012,1,31,15,30,6,0.07200000000000001,3.9000000000000004,90.69,8,1010,236,0,74.43,1.423,215.20000000000002
2012,1,31,16,0,5,0.07200000000000001,4.1000000000000005,92.35000000000001,7,1010,154,0,78.92,1.418,210.60000000000002
2012,1,31,16,30,5,0.07200000000000001,4.3,98.92,6,1010,75,0,83.73,1.44,210.60000000000002
2012,1,31,17,0,4,0.07200000000000001,4.5,100,6,1010,12,0,88.8,1.462,209.9
2012,1,31,17,30,4,0.07200000000000001,4.6000000000000005,100,6,1010,0,0,94.07000000000001,1.476,209.9
2012,1,31,18,0,4,0.07200000000000001,4.800000000000001,100,6,1010,0,0,99.5,1.492,212.4
2012,1,31,18,30,4,0.07200000000000001,4.800000000000001,100,5,1010,0,0,105.04,1.48,212.4
2012,1,31,19,0,4,0.07200000000000001,4.9,100,5,1010,0,0,110.67,1.468,216.10000000000002
2012,1,31,19,30,4,0.07200000000000001,4.9,100,5,1010,0,0,116.34,1.456,216.10000000000002
2012,1,31,20,0,4,0.07200000000000001,4.9,100,5,1010,0,0,122.01,1.445,218
2012,1,31,20,30,4,0.07200000000000001,5.2,100,5,1010,0,0,127.65,1.461,218
2012,1,31,21,0,4,0.07200000000000001,5.5,98.72,6,1010,0,0,133.19,1.478,226.70000000000002
2012,1,31,21,30,4,0.07200000000000001,5.9,98.69,6,1010,0,0,138.55,1.489,226.70000000000002
2012,1,31,22,0,4,0.07200000000000001,6.4,92.46000000000001,6,1010,0,0,143.63,1.5010000000000001,238.5
2012,1,31,22,30,4,0.07200000000000001,6.300000000000001,92.44,6,1010,0,0,148.27,1.475,238.5
2012,1,31,23,0,4,0.07200000000000001,6.300000000000001,93.05,6,1010,0,0,152.19,1.45,239.8
2012,1,31,23,30,4,0.07200000000000001,6.1000000000000005,99.7,5,1010,0,0,155.05,1.411,239.8
2012,2,1,0,0,4,0.07200000000000001,6,97.81,5,1010,0,0,156.45000000000002,1.373,239.9
2012,2,1,0,30,4,0.07200000000000001,5.800000000000001,97.79,5,1010,0,3,156.11,1.357,239.9
2012,2,1,1,0,4,0.07200000000000001,5.7,96.84,5,1010,0,3,154.11,1.342,240.4
2012,2,1,1,30,4,0.07200000000000001,5.6000000000000005,100,5,1010,0,4,150.79,1.353,240.4
2012,2,1,2,0,4,0.07200000000000001,5.6000000000000005,100,5,1010,0,4,146.56,1.365,240.10000000000002
2012,2,1,2,30,4,0.07200000000000001,5.9,100,5,1010,0,4,141.73,1.468,240.10000000000002
2012,2,1,3,0,4,0.07200000000000001,6.2,97.39,5,1010,0,4,136.51,1.572,241.8
2012,2,1,3,30,4,0.07200000000000001,6.4,97.4,5,1010,0,4,131.07,1.846,241.8
2012,2,1,4,0,4,0.07200000000000001,6.6000000000000005,100,6,1010,0,4,125.48,2.12,247.8
2012,2,1,4,30,4,0.07200000000000001,5.7,100,6,1010,0,4,119.82000000000001,2.219,247.8
2012,2,1,5,0,5,0.07200000000000001,4.9,97.18,6,1010,0,4,114.13,2.32,249.70000000000002
2012,2,1,5,30,5,0.07200000000000001,4.5,97.16,6,1010,0,7,108.47,2.262,249.70000000000002
2012,2,1,6,0,5,0.07200000000000001,4.2,99.39,7,1010,0,6,102.86,2.205,249.3
2012,2,1,6,30,5,0.07200000000000001,4.5,99.38,7,1010,0,6,97.34,2.234,249.3
2012,2,1,7,0,6,0.07200000000000001,4.9,95.77,7,1010,0,6,91.96000000000001,2.263,244
2012,2,1,7,30,6,0.07200000000000001,4.9,95.75,7,1010,10,6,86.75,2.267,244
2012,2,1,8,0,6,0.07200000000000001,4.9,99.14,8,1010,34,6,81.76,2.271,235.60000000000002
2012,2,1,8,30,6,0.07200000000000001,4.9,99.11,8,1010,97,7,77.04,2.202,235.60000000000002
2012,2,1,9,0,7,0.07200000000000001,4.9,96.05,8,1010,170,7,72.66,2.134,224.20000000000002
2012,2,1,9,30,7,0.07200000000000001,4.9,96.03,9,1010,304,7,68.69,2.085,224.20000000000002
2012,2,1,10,0,8,0.07200000000000001,4.9,94,10,1010,333,2,65.21000000000001,2.036,224
2012,2,1,10,30,8,0.07200000000000001,4.9,93.97,10,1010,373,8,62.31,2.078,224
2012,2,1,11,0,8,0.07200000000000001,5,91.42,11,1010,403,2,60.07,2.12,233.9
2012,2,1,11,30,8,0.07200000000000001,5,85.51,11,1010,415,4,58.58,2.119,233.9
2012,2,1,12,0,9,0.07200000000000001,5.1000000000000005,83.01,12,1010,426,2,57.9,2.119,244.3
2012,2,1,12,30,9,0.07200000000000001,4.9,82.99,12,1010,515,0,58.050000000000004,1.94,244.3
2012,2,1,13,0,9,0.07200000000000001,4.800000000000001,85.11,13,1010,511,0,59.02,1.762,249.20000000000002
2012,2,1,13,30,9,0.07200000000000001,4.800000000000001,85.12,13,1010,308,2,60.79,1.528,249.20000000000002
2012,2,1,14,0,9,0.07200000000000001,4.800000000000001,80.35000000000001,13,1010,283,2,63.27,1.294,255.9
2012,2,1,14,30,9,0.07200000000000001,4.6000000000000005,85.81,12,1010,387,0,66.39,1.192,255.9
2012,2,1,15,0,9,0.07200000000000001,4.4,85.76,12,1010,320,0,70.05,1.091,264.8
2012,2,1,15,30,9,0.07200000000000001,4.1000000000000005,91.63,11,1010,242,0,74.18,1.089,264.8
2012,2,1,16,0,9,0.07200000000000001,3.8000000000000003,94.25,11,1010,159,0,78.69,1.087,271.3
2012,2,1,16,30,9,0.07200000000000001,3.7,100,10,1010,78,0,83.51,1.089,271.3
2012,2,1,17,0,8,0.07200000000000001,3.6,95.74000000000001,10,1010,14,0,88.58,1.093,275.8
2012,2,1,17,30,8,0.07200000000000001,3.5,95.77,9,1010,0,0,93.86,1.081,275.8
2012,2,1,18,0,7,0.07200000000000001,3.5,92.55,9,1010,0,0,99.29,1.071,280.5
2012,2,1,18,30,7,0.07200000000000001,3.4000000000000004,99.05,8,1010,0,0,104.84,1.053,280.5
2012,2,1,19,0,7,0.07200000000000001,3.4000000000000004,95.46000000000001,8,1010,0,0,110.47,1.035,286.3
2012,2,1,19,30,7,0.07200000000000001,3.3000000000000003,100,7,1010,0,0,116.14,1.014,286.3
2012,2,1,20,0,6,0.07200000000000001,3.2,98.14,7,1010,0,3,121.81,0.995,294.3
2012,2,1,20,30,6,0.07200000000000001,3.1,100,6,1010,0,8,127.44,0.972,294.3
2012,2,1,21,0,5,0.07200000000000001,3.1,99.78,6,1010,0,7,132.98,0.9490000000000001,309.8
2012,2,1,21,30,4,0.07200000000000001,3.2,100,6,1010,0,7,138.33,0.919,309.8
2012,2,1,22,0,4,0.07200000000000001,3.4000000000000004,100,6,1010,0,7,143.41,0.889,328.1
2012,2,1,22,30,4,0.07200000000000001,3.6,100,5,1010,0,7,148.02,0.855,328.1
2012,2,1,23,0,4,0.07200000000000001,3.9000000000000004,96.39,5,1010,0,7,151.93,0.8210000000000001,340.1
2012,2,1,23,30,4,0.07200000000000001,3.9000000000000004,100,5,1010,0,7,154.77,0.782,340.1
2012,2,2,0,0,3,0.07200000000000001,4,97.85000000000001,5,1010,0,7,156.16,0.745,349.20000000000005
2012,2,2,0,30,3,0.07200000000000001,3.9000000000000004,97.84,4,1010,0,7,155.84,0.717,349.20000000000005
2012,2,2,1,0,3,0.07200000000000001,3.8000000000000003,93.56,4,1010,0,7,153.86,0.6900000000000001,357.20000000000005
2012,2,2,1,30,2,0.07200000000000001,3.6,100,3,1010,0,7,150.57,0.6900000000000001,357.20000000000005
2012,2,2,2,0,2,0.07200000000000001,3.5,96.94,3,1010,0,7,146.36,0.6900000000000001,5.4
2012,2,2,2,30,2,0.07200000000000001,3.3000000000000003,96.93,3,1010,0,7,141.55,0.715,5.4
2012,2,2,3,0,2,0.07200000000000001,3.2,94.36,3,1010,0,7,136.35,0.741,13
2012,2,2,3,30,2,0.07200000000000001,3,100,3,1010,0,7,130.91,0.765,13
2012,2,2,4,0,1,0.07200000000000001,2.8000000000000003,99.31,3,1010,0,7,125.33,0.79,22
2012,2,2,4,30,1,0.07200000000000001,2.7,99.34,2,1010,0,7,119.67,0.802,22
2012,2,2,5,0,1,0.07200000000000001,2.6,97.43,2,1010,0,7,113.98,0.8160000000000001,29.900000000000002
2012,2,2,5,30,1,0.07200000000000001,2.6,100,2,1010,0,7,108.31,0.8210000000000001,29.900000000000002
2012,2,2,6,0,1,0.07200000000000001,2.7,100,2,1010,0,6,102.7,0.8260000000000001,35.2
2012,2,2,6,30,1,0.07200000000000001,2.8000000000000003,100,2,1010,0,6,97.18,0.8280000000000001,35.2
2012,2,2,7,0,1,0.07200000000000001,3,94.15,2,1010,0,6,91.79,0.8300000000000001,39
2012,2,2,7,30,1,0.07200000000000001,3.2,87.7,3,1010,6,6,86.57000000000001,0.833,39
2012,2,2,8,0,1,0.07200000000000001,3.5,84.56,4,1010,18,6,81.57000000000001,0.836,38
2012,2,2,8,30,1,0.07200000000000001,3.6,84.55,4,1010,77,6,76.84,0.844,38
2012,2,2,9,0,1,0.07200000000000001,3.8000000000000003,75.8,5,1010,157,6,72.45,0.853,33.300000000000004
2012,2,2,9,30,1,0.07200000000000001,3.8000000000000003,75.8,5,1010,79,6,68.46000000000001,0.873,33.300000000000004
2012,2,2,10,0,0,0.07200000000000001,3.9000000000000004,74.84,5,1010,57,6,64.97,0.894,22.3
2012,2,2,10,30,0,0.07200000000000001,3.8000000000000003,74.84,5,1010,222,6,62.050000000000004,0.925,22.3
2012,2,2,11,0,0,0.07200000000000001,3.7,75.14,6,1010,208,6,59.800000000000004,0.9560000000000001,6.1000000000000005
2012,2,2,11,30,0,0.07200000000000001,3.7,75.12,6,1010,312,7,58.300000000000004,0.994,6.1000000000000005
2012,2,2,12,0,1,0.07200000000000001,3.8000000000000003,75.9,6,1010,338,7,57.61,1.033,356
2012,2,2,12,30,1,0.07200000000000001,3.8000000000000003,75.89,5,1010,397,7,57.76,1.078,356
2012,2,2,13,0,1,0.07200000000000001,3.9000000000000004,77.48,5,1010,348,7,58.74,1.124,349.20000000000005
2012,2,2,13,30,1,0.07200000000000001,3.9000000000000004,77.49,5,1010,315,7,60.5,1.163,349.20000000000005
2012,2,2,14,0,1,0.07200000000000001,4,79.25,5,1010,274,7,63,1.202,343.5
2012,2,2,14,30,1,0.07200000000000001,4,85,5,1010,153,6,66.12,1.224,343.5
2012,2,2,15,0,2,0.07200000000000001,4,87.91,5,1010,46,7,69.8,1.246,339.8
2012,2,2,15,30,2,0.07200000000000001,4,87.93,4,1010,50,4,73.93,1.238,339.8
2012,2,2,16,0,2,0.07200000000000001,4,89.01,4,1010,5,4,78.45,1.231,335.40000000000003
2012,2,2,16,30,2,0.07200000000000001,4.2,95.55,3,1010,2,4,83.28,1.19,335.40000000000003
2012,2,2,17,0,2,0.07200000000000001,4.4,93.60000000000001,3,1010,0,4,88.36,1.149,326.90000000000003
2012,2,2,17,30,2,0.07200000000000001,4.7,93.64,3,1010,0,7,93.64,1.091,326.90000000000003
2012,2,2,18,0,1,0.07200000000000001,5.1000000000000005,89.55,3,1010,0,7,99.08,1.034,321.3
2012,2,2,18,30,1,0.07200000000000001,5.6000000000000005,96.18,2,1010,0,4,104.64,0.989,321.3
2012,2,2,19,0,0,0.07200000000000001,6.1000000000000005,90.62,2,1010,0,4,110.27,0.9450000000000001,320
2012,2,2,19,30,0,0.07200000000000001,6.300000000000001,97.38,1,1020,0,4,115.94,0.919,320
2012,2,2,20,0,0,0.07200000000000001,6.6000000000000005,91.32000000000001,1,1020,0,4,121.61,0.895,322.6
2012,2,2,20,30,0,0.07200000000000001,6.7,98.2,1,1020,0,4,127.24000000000001,0.877,322.6
2012,2,2,21,0,-1,0.07200000000000001,6.9,92.25,1,1020,0,4,132.77,0.859,327.40000000000003
2012,2,2,21,30,-1,0.07200000000000001,6.9,92.28,0,1020,0,4,138.12,0.833,327.40000000000003
2012,2,2,22,0,-1,0.07200000000000001,6.9,87.45,0,1020,0,4,143.17000000000002,0.807,331
2012,2,2,22,30,-1,0.07200000000000001,6.9,87.47,0,1020,0,4,147.77,0.77,331
2012,2,2,23,0,-2,0.07200000000000001,6.9,83.03,0,1020,0,1,151.66,0.733,333.20000000000005
2012,2,2,23,30,-2,0.07200000000000001,6.800000000000001,83.05,0,1020,0,1,154.49,0.6890000000000001,333.20000000000005
2012,2,3,0,0,-3,0.07200000000000001,6.800000000000001,85.42,0,1020,0,0,155.87,0.645,335.1
2012,2,3,0,30,-3,0.07200000000000001,6.6000000000000005,85.45,0,1020,0,0,155.56,0.602,335.1
2012,2,3,1,0,-3,0.07200000000000001,6.4,83.35000000000001,-1,1020,0,0,153.6,0.56,336.20000000000005
2012,2,3,1,30,-3,0.07200000000000001,6.2,83.36,-1,1020,0,0,150.34,0.527,336.20000000000005
2012,2,3,2,0,-3,0.07200000000000001,6,82.03,-1,1020,0,0,146.15,0.495,336.70000000000005
2012,2,3,2,30,-3,0.07200000000000001,5.9,82.05,-1,1020,0,0,141.36,0.47700000000000004,336.70000000000005
2012,2,3,3,0,-3,0.07200000000000001,5.800000000000001,87.23,-1,1020,0,0,136.18,0.459,336.70000000000005
2012,2,3,3,30,-3,0.07200000000000001,5.6000000000000005,87.28,-1,1020,0,0,130.75,0.445,336.70000000000005
2012,2,3,4,0,-3,0.07200000000000001,5.6000000000000005,86.35000000000001,-1,1020,0,0,125.17,0.431,335.20000000000005
2012,2,3,4,30,-3,0.07200000000000001,5.5,86.39,-1,1020,0,0,119.51,0.41500000000000004,335.20000000000005
2012,2,3,5,0,-4,0.07200000000000001,5.4,85.65,-2,1020,0,0,113.83,0.4,333.20000000000005
2012,2,3,5,30,-4,0.07200000000000001,5.300000000000001,85.69,-2,1020,0,0,108.16,0.393,333.20000000000005
2012,2,3,6,0,-4,0.07200000000000001,5.300000000000001,85.39,-2,1020,0,0,102.54,0.387,332.40000000000003
2012,2,3,6,30,-4,0.07200000000000001,5.300000000000001,79.38,-1,1020,0,0,97.01,0.391,332.40000000000003
2012,2,3,7,0,-3,0.07200000000000001,5.4,80.89,-1,1020,0,0,91.62,0.396,332.40000000000003
2012,2,3,7,30,-3,0.07200000000000001,5.5,75.23,0,1020,44,0,86.38,0.40900000000000003,332.40000000000003
2012,2,3,8,0,-3,0.07200000000000001,5.7,76.4,0,1020,125,1,81.37,0.423,333.6
2012,2,3,8,30,-3,0.07200000000000001,5.7,76.4,0,1020,212,1,76.63,0.439,333.6
2012,2,3,9,0,-3,0.07200000000000001,5.7,70.81,1,1020,297,1,72.23,0.455,338.1
2012,2,3,9,30,-3,0.07200000000000001,5.7,70.81,1,1020,374,0,68.23,0.47100000000000003,338.1
2012,2,3,10,0,-3,0.07200000000000001,5.7,65.65,2,1020,443,0,64.72,0.488,339.6
2012,2,3,10,30,-3,0.07200000000000001,5.5,65.63,3,1020,498,1,61.79,0.505,339.6
2012,2,3,11,0,-3,0.07200000000000001,5.4,62.050000000000004,4,1020,540,1,59.53,0.522,337.90000000000003
2012,2,3,11,30,-3,0.07200000000000001,5.1000000000000005,62.02,4,1020,567,1,58.02,0.538,337.90000000000003
2012,2,3,12,0,-3,0.07200000000000001,4.9,59.54,4,1020,579,1,57.32,0.555,337.3
2012,2,3,12,30,-3,0.07200000000000001,4.7,59.52,4,1020,576,1,57.46,0.5750000000000001,337.3
2012,2,3,13,0,-2,0.07200000000000001,4.6000000000000005,61.93,5,1020,555,1,58.44,0.595,331.70000000000005
2012,2,3,13,30,-2,0.07200000000000001,4.4,61.92,5,1020,522,0,60.22,0.617,331.70000000000005
2012,2,3,14,0,-2,0.07200000000000001,4.2,60.44,5,1020,473,0,62.72,0.639,325.70000000000005
2012,2,3,14,30,-2,0.07200000000000001,3.9000000000000004,64.8,5,1020,412,0,65.85,0.667,325.70000000000005
2012,2,3,15,0,0,0.07200000000000001,3.6,69.99,5,1020,340,0,69.54,0.6960000000000001,322.40000000000003
2012,2,3,15,30,0,0.07200000000000001,3.2,75.10000000000001,4,1020,260,0,73.68,0.722,322.40000000000003
2012,2,3,16,0,0,0.07200000000000001,2.9000000000000004,83.86,3,1020,175,0,78.21000000000001,0.749,317.20000000000005
2012,2,3,16,30,0,0.07200000000000001,2.9000000000000004,90.08,2,1020,90,0,83.05,0.77,317.20000000000005
2012,2,3,17,0,-1,0.07200000000000001,2.9000000000000004,80.66,1,1020,19,0,88.14,0.791,313.20000000000005
2012,2,3,17,30,-1,0.07200000000000001,2.8000000000000003,86.69,1,1020,0,0,93.43,0.796,313.20000000000005
2012,2,3,18,0,-1,0.07200000000000001,2.8000000000000003,86.48,1,1020,0,1,98.87,0.801,311.70000000000005
2012,2,3,18,30,-1,0.07200000000000001,2.8000000000000003,86.48,0,1020,0,4,104.43,0.789,311.70000000000005
2012,2,3,19,0,-1,0.07200000000000001,2.9000000000000004,86.63,0,1020,0,7,110.06,0.777,303.6
2012,2,3,19,30,-1,0.07200000000000001,3,86.63,0,1020,0,7,115.74000000000001,0.764,303.6
2012,2,3,20,0,-1,0.07200000000000001,3.2,87.05,0,1020,0,4,121.41,0.751,299
2012,2,3,20,30,-1,0.07200000000000001,3.4000000000000004,87.05,0,1020,0,4,127.03,0.738,299
2012,2,3,21,0,-1,0.07200000000000001,3.6,86.79,0,1020,0,0,132.56,0.726,301.2
2012,2,3,21,30,-1,0.07200000000000001,3.6,86.77,0,1020,0,0,137.9,0.71,301.2
2012,2,3,22,0,-2,0.07200000000000001,3.6,85.94,0,1020,0,4,142.94,0.6940000000000001,304.40000000000003
2012,2,3,22,30,-2,0.07200000000000001,3.4000000000000004,85.91,0,1020,0,0,147.52,0.6880000000000001,304.40000000000003
2012,2,3,23,0,-2,0.07200000000000001,3.2,84.62,0,1020,0,4,151.39000000000001,0.683,301.8
2012,2,3,23,30,-2,0.07200000000000001,3,84.60000000000001,0,1020,0,1,154.20000000000002,0.6950000000000001,301.8
2012,2,4,0,0,-2,0.07200000000000001,2.9000000000000004,84.51,0,1020,0,4,155.58,0.707,296.5
2012,2,4,0,30,-2,0.07200000000000001,2.9000000000000004,84.5,0,1020,0,4,155.27,0.725,296.5
2012,2,4,1,0,-2,0.07200000000000001,2.9000000000000004,85.97,0,1020,0,4,153.34,0.743,286.2
2012,2,4,1,30,-2,0.07200000000000001,3,85.95,0,1020,0,4,150.1,0.755,286.2
2012,2,4,2,0,-1,0.07200000000000001,3.2,88.69,0,1020,0,4,145.94,0.767,273.8
2012,2,4,2,30,-1,0.07200000000000001,3.4000000000000004,88.66,0,1020,0,4,141.17000000000002,0.777,273.8
2012,2,4,3,0,-1,0.07200000000000001,3.6,91.85000000000001,0,1020,0,4,136,0.788,265.90000000000003
2012,2,4,3,30,-1,0.07200000000000001,3.7,91.83,0,1020,0,4,130.58,0.798,265.90000000000003
2012,2,4,4,0,0,0.07200000000000001,3.9000000000000004,94.09,0,1020,0,4,125.01,0.809,266.6
2012,2,4,4,30,0,0.07200000000000001,3.9000000000000004,94.09,0,1020,0,1,119.35000000000001,0.812,266.6
2012,2,4,5,0,0,0.07200000000000001,3.9000000000000004,95.18,0,1020,0,0,113.67,0.8150000000000001,273.40000000000003
2012,2,4,5,30,0,0.07200000000000001,3.8000000000000003,95.19,0,1020,0,1,107.99000000000001,0.8150000000000001,273.40000000000003
2012,2,4,6,0,0,0.07200000000000001,3.8000000000000003,95.3,0,1020,0,0,102.37,0.8160000000000001,281.6
2012,2,4,6,30,0,0.07200000000000001,3.6,95.3,0,1020,0,0,96.84,0.8160000000000001,281.6
2012,2,4,7,0,0,0.07200000000000001,3.5,98.55,1,1020,0,0,91.44,0.8170000000000001,291.8
2012,2,4,7,30,0,0.07200000000000001,3.4000000000000004,91.69,2,1020,41,0,86.2,0.8220000000000001,291.8
2012,2,4,8,0,0,0.07200000000000001,3.4000000000000004,89.61,3,1020,118,0,81.17,0.8270000000000001,301.1
2012,2,4,8,30,0,0.07200000000000001,3.2,83.44,3,1020,141,4,76.42,0.843,301.1
2012,2,4,9,0,0,0.07200000000000001,3.1,76.93,4,1020,227,8,72,0.86,309.20000000000005
2012,2,4,9,30,0,0.07200000000000001,2.9000000000000004,76.9,4,1020,288,2,67.99,0.885,309.20000000000005
2012,2,4,10,0,0,0.07200000000000001,2.8000000000000003,74,5,1020,421,0,64.47,0.911,309.8
2012,2,4,10,30,0,0.07200000000000001,2.6,73.95,5,1020,475,7,61.52,0.935,309.8
2012,2,4,11,0,0,0.07200000000000001,2.5,68.64,5,1020,376,4,59.25,0.9590000000000001,298.5
2012,2,4,11,30,0,0.07200000000000001,2.6,68.60000000000001,5,1020,394,4,57.730000000000004,0.976,298.5
2012,2,4,12,0,0,0.07200000000000001,2.7,69.45,5,1020,402,8,57.03,0.993,286
2012,2,4,12,30,0,0.07200000000000001,2.8000000000000003,69.42,5,1020,391,4,57.17,0.998,286
2012,2,4,13,0,0,0.07200000000000001,3,70.05,5,1020,282,8,58.15,1.004,282.2
2012,2,4,13,30,0,0.07200000000000001,3.1,70.02,5,1020,302,4,59.93,0.999,282.2
2012,2,4,14,0,0,0.07200000000000001,3.2,71.91,5,1020,366,7,62.43,0.994,284
2012,2,4,14,30,0,0.07200000000000001,3.1,77.09,5,1020,321,7,65.58,0.99,284
2012,2,4,15,0,1,0.07200000000000001,3,82.07000000000001,5,1010,266,7,69.28,0.987,288.7
2012,2,4,15,30,1,0.07200000000000001,2.8000000000000003,88.03,4,1010,188,7,73.43,0.983,288.7
2012,2,4,16,0,1,0.07200000000000001,2.7,87.15,3,1010,82,7,77.97,0.979,293.2
2012,2,4,16,30,1,0.07200000000000001,2.7,93.55,2,1010,42,7,82.82000000000001,0.97,293.2
2012,2,4,17,0,0,0.07200000000000001,2.8000000000000003,87.82000000000001,2,1010,9,7,87.92,0.961,301.40000000000003
2012,2,4,17,30,0,0.07200000000000001,2.8000000000000003,94.33,2,1010,0,7,93.22,0.936,301.40000000000003
2012,2,4,18,0,0,0.07200000000000001,2.9000000000000004,91.94,2,1010,0,8,98.66,0.912,313.3
2012,2,4,18,30,0,0.07200000000000001,2.9000000000000004,91.94,1,1010,0,4,104.23,0.886,313.3
2012,2,4,19,0,0,0.07200000000000001,3,89.66,1,1010,0,4,109.86,0.86,326.70000000000005
2012,2,4,19,30,0,0.07200000000000001,3.1,89.66,1,1010,0,4,115.54,0.836,326.70000000000005
2012,2,4,20,0,0,0.07200000000000001,3.2,88.5,1,1010,0,4,121.21000000000001,0.8130000000000001,345.6
2012,2,4,20,30,0,0.07200000000000001,3.5,88.49,1,1010,0,4,126.83,0.794,345.6
2012,2,4,21,0,0,0.07200000000000001,3.9000000000000004,88.24,1,1010,0,4,132.34,0.775,10.700000000000001
2012,2,4,21,30,0,0.07200000000000001,4.3,94.83,1,1010,0,4,137.67000000000002,0.753,10.700000000000001
2012,2,4,22,0,0,0.07200000000000001,4.800000000000001,93.5,1,1010,0,0,142.70000000000002,0.732,28.900000000000002
2012,2,4,22,30,0,0.07200000000000001,5,93.5,0,1010,0,0,147.27,0.715,28.900000000000002
2012,2,4,23,0,-1,0.07200000000000001,5.300000000000001,91.36,0,1010,0,0,151.12,0.6990000000000001,34.1
2012,2,4,23,30,-1,0.07200000000000001,5.1000000000000005,91.36,0,1010,0,0,153.91,0.687,34.1
2012,2,5,0,0,-1,0.07200000000000001,5,89.52,0,1010,0,0,155.28,0.676,34.300000000000004
2012,2,5,0,30,-1,0.07200000000000001,4.9,89.51,0,1010,0,0,154.98,0.658,34.300000000000004
2012,2,5,1,0,-1,0.07200000000000001,4.9,87.84,0,1010,0,7,153.07,0.64,36.4
2012,2,5,1,30,-1,0.07200000000000001,4.9,87.83,0,1010,0,7,149.86,0.62,36.4
2012,2,5,2,0,-2,0.07200000000000001,4.9,86.17,0,1010,0,7,145.72,0.6,38.2
2012,2,5,2,30,-2,0.07200000000000001,4.9,86.15,0,1010,0,7,140.97,0.587,38.2
2012,2,5,3,0,-2,0.07200000000000001,4.9,91.34,0,1010,0,7,135.81,0.5740000000000001,40.400000000000006
