Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2020,3,11,5,30,-0.6000000000000001,0.1,2.8000000000000003,94.71000000000001,0.1,996,0,97.95,4,1.2000000000000002,189
2020,3,11,6,0,-0.1,0.1,2.8000000000000003,96.39,0.4,996,0,92.36,4,1.1,192
2020,3,11,6,30,-0.1,0.1,2.9000000000000004,91.65,1.1,996,12,86.57000000000001,4,1.1,194
2020,3,11,7,0,0.7000000000000001,0.1,2.9000000000000004,93.25,1.7000000000000002,996,76,81.19,0,1,197
2020,3,11,7,30,0.7000000000000001,0.1,2.6,89.26,2.3000000000000003,995,78,75.84,4,1,204
2020,3,11,8,0,1.6,0.1,2.2,91.02,2.9000000000000004,995,33,70.63,4,0.9,212
2020,3,11,8,30,1.6,0.1,2.1,87.86,3.4000000000000004,995,67,65.63,4,0.9,222
2020,3,11,9,0,2,0.1,1.9000000000000001,87.45,3.9000000000000004,995,82,60.94,4,0.9,233
2020,3,11,9,30,2,0.1,1.9000000000000001,85.63,4.2,995,66,56.64,4,1,234
2020,3,11,10,0,2.3000000000000003,0.1,1.9000000000000001,85.75,4.5,995,65,52.83,4,1,234
2020,3,11,10,30,2.3000000000000003,0.1,2,83.97,4.800000000000001,995,97,49.660000000000004,4,1,230
2020,3,11,11,0,2.7,0.1,2.1,84.21000000000001,5.1000000000000005,995,117,47.25,4,1,226
2020,3,11,11,30,2.7,0.1,2.1,83.05,5.300000000000001,995,135,45.74,4,1,228
2020,3,11,12,0,2.9000000000000004,0.1,2,83.16,5.5,994,118,45.21,4,1,229
2020,3,11,12,30,2.9000000000000004,0.1,1.9000000000000001,82.59,5.6000000000000005,994,104,45.7,4,1.1,231
2020,3,11,13,0,3.1,0.1,1.7000000000000002,82.78,5.800000000000001,994,119,47.18,4,1.1,233
2020,3,11,13,30,3.1,0.1,1.6,82.12,5.9,993,109,49.550000000000004,4,1.1,237
2020,3,11,14,0,3.3000000000000003,0.1,1.4000000000000001,82.56,6,993,105,52.7,4,1.1,241
2020,3,11,14,30,3.3000000000000003,0.1,1.2000000000000002,83.13,5.9,993,83,56.480000000000004,4,1.1,242
2020,3,11,15,0,3.3000000000000003,0.1,1,83.64,5.9,993,101,60.76,4,1.1,244
2020,3,11,15,30,3.3000000000000003,0.1,1,84.22,5.800000000000001,993,55,65.44,7,1.1,228
2020,3,11,16,0,3.5,0.1,0.9,86.64,5.6000000000000005,993,40,70.42,4,1.1,213
2020,3,11,16,30,3.5,0.1,1,89.69,5.1000000000000005,993,49,75.61,4,1.1,201
2020,3,11,17,0,3.5,0.1,1,92.26,4.6000000000000005,993,23,80.96000000000001,4,1.2000000000000002,190
2020,3,11,17,30,3.5,0.1,1,92.26,4.6000000000000005,993,12,86.34,7,1.2000000000000002,190
2020,3,11,18,0,3.1,0.1,1.3,94.29,3.9000000000000004,993,0,92.10000000000001,7,1.2000000000000002,190
2020,3,11,18,30,3.1,0.1,1.5,95.62,3.7,993,0,97.68,7,1.1,194
2020,3,11,19,0,2.9000000000000004,0.1,1.6,96.12,3.5,993,0,103.23,4,1.1,197
2020,3,11,19,30,2.9000000000000004,0.1,1.9000000000000001,97.48,3.3000000000000003,993,0,108.72,7,1.1,202
2020,3,11,20,0,2.8000000000000003,0.1,2.1,98.02,3.1,993,0,114.08,7,1.1,207
2020,3,11,20,30,2.8000000000000003,0.1,2.4000000000000004,99.42,2.9000000000000004,993,0,119.27,4,1.1,211
2020,3,11,21,0,2.7,0.1,2.6,99.18,2.8000000000000003,993,0,124.19,4,1.1,215
2020,3,11,21,30,2.6,0.1,2.8000000000000003,100,2.6,993,0,128.76,4,1.1,218
2020,3,11,22,0,2.4000000000000004,0.1,2.9000000000000004,100,2.4000000000000004,993,0,132.85,0,1,220
2020,3,11,22,30,2.1,0.1,2.9000000000000004,100,2.1,993,0,136.31,0,1,220
2020,3,11,23,0,1.8,0.1,2.8000000000000003,100,1.8,992,0,138.96,0,1,219
2020,3,11,23,30,1.5,0.1,2.7,100,1.5,992,0,140.65,0,1,215
2020,3,12,0,0,1.2000000000000002,0.1,2.6,100,1.2000000000000002,992,0,141.23,0,1,211
2020,3,12,0,30,1.1,0.1,2.7,100,1.1,992,0,140.65,0,1,206
2020,3,12,1,0,1,0.1,2.7,100,1,991,0,138.96,0,0.9,201
2020,3,12,1,30,1,0.1,2.9000000000000004,100,1,991,0,136.3,0,0.9,196
2020,3,12,2,0,0.9,0.1,3.1,100,0.9,991,0,132.84,0,0.9,192
2020,3,12,2,30,0.8,0.1,3.2,100,0.8,991,0,128.75,0,0.9,188
2020,3,12,3,0,0.7000000000000001,0.1,3.3000000000000003,99.67,0.7000000000000001,991,0,124.18,0,0.8,184
2020,3,12,3,30,0.6000000000000001,0.1,3.3000000000000003,100,0.6000000000000001,991,0,119.25,0,0.8,179
2020,3,12,4,0,0.4,0.1,3.3000000000000003,99.4,0.5,991,0,114.06,0,0.8,174
2020,3,12,4,30,0.4,0.1,3.5,99.3,0.5,990,0,108.69,0,0.8,169
2020,3,12,5,0,0.30000000000000004,0.1,3.7,98.66,0.5,990,0,103.2,0,0.8,164
2020,3,12,5,30,0.30000000000000004,0.1,4,97.95,0.6000000000000001,990,0,97.64,0,0.9,160
2020,3,12,6,0,0.5,0.1,4.3,98.02,0.8,990,2,92.05,0,0.9,157
2020,3,12,6,30,0.5,0.1,4.4,95.14,1.2000000000000002,989,40,86.27,0,0.9,156
2020,3,12,7,0,1.3,0.1,4.6000000000000005,97.61,1.6,989,87,80.87,4,0.9,155
2020,3,12,7,30,1.3,0.1,4.5,94.86,2,989,147,75.51,7,0.9,153
2020,3,12,8,0,2,0.1,4.4,97.06,2.4000000000000004,989,234,70.29,7,1,151
2020,3,12,8,30,2,0.1,4.4,93.68,2.9000000000000004,989,316,65.29,7,1,151
2020,3,12,9,0,2.7,0.1,4.3,95.77,3.3000000000000003,989,431,60.59,0,1.1,152
2020,3,12,9,30,2.7,0.1,4.5,91.08,4,988,489,56.27,0,1.1,153
2020,3,12,10,0,3.5,0.1,4.7,92.86,4.6000000000000005,987,494,52.46,7,1.2000000000000002,154
2020,3,12,10,30,3.5,0.1,4.6000000000000005,89.69,5.1000000000000005,987,334,49.27,7,1.3,159
2020,3,12,11,0,4.4,0.1,4.5,91.2,5.7,986,205,46.86,7,1.3,163
2020,3,12,11,30,4.4,0.1,4.5,88.63,6.1000000000000005,985,223,45.34,7,1.4000000000000001,167
2020,3,12,12,0,5.2,0.1,4.5,91.33,6.5,985,327,44.81,4,1.4000000000000001,171
2020,3,12,12,30,5.2,0.1,4.5,87.57000000000001,7.1000000000000005,984,342,45.32,4,1.5,173
2020,3,12,13,0,6.1000000000000005,0.1,4.6000000000000005,90.11,7.6000000000000005,983,369,46.81,7,1.5,175
2020,3,12,13,30,6.1000000000000005,0.1,4.6000000000000005,87.01,8.1,982,335,49.21,7,1.5,178
2020,3,12,14,0,6.800000000000001,0.1,4.5,88.03,8.700000000000001,981,293,52.38,7,1.5,181
2020,3,12,14,30,6.800000000000001,0.1,4.3,86.19,9,980,237,56.18,4,1.6,185
2020,3,12,15,0,7.300000000000001,0.1,4,87.43,9.3,980,254,60.49,7,1.6,190
2020,3,12,15,30,7.300000000000001,0.1,3.7,87.43,9.3,980,72,65.18,4,1.7000000000000002,195
2020,3,12,16,0,7.800000000000001,0.1,3.4000000000000004,90.18,9.3,980,28,70.18,4,1.8,201
2020,3,12,16,30,7.800000000000001,0.1,3.2,94.53,8.6,980,118,75.39,0,1.8,206
2020,3,12,17,0,7.5,0.1,3,97.55,7.9,980,14,80.74,4,1.9000000000000001,210
2020,3,12,17,30,7.5,0.1,3,97.55,7.9,980,6,86.14,4,1.9000000000000001,210
2020,3,12,18,0,7.300000000000001,0.11,3.4000000000000004,100,7.300000000000001,980,0,91.89,0,2,217
2020,3,12,18,30,7.5,0.11,3.9000000000000004,100,7.5,980,0,97.47,0,2.1,229
2020,3,12,19,0,7.7,0.11,4.3,100,7.7,981,0,103.02,0,2.1,242
2020,3,12,19,30,7.4,0.11,5.6000000000000005,100,7.4,981,0,108.5,4,1.9000000000000001,268
2020,3,12,20,0,6.4,0.11,6.9,94.87,7.2,982,0,113.85000000000001,4,1.8,293
2020,3,12,20,30,6.300000000000001,0.11,7.6000000000000005,100,6.300000000000001,983,0,119.02,4,1.5,303
2020,3,12,21,0,3.8000000000000003,0.11,8.3,89.35000000000001,5.4,984,0,123.93,0,1.3,312
2020,3,12,21,30,3.8000000000000003,0.11,7.9,92.51,4.9,984,0,128.48,0,1,310
2020,3,12,22,0,2.7,0.11,7.6000000000000005,88.66,4.4,985,0,132.54,0,0.8,308
2020,3,12,22,30,2.7,0.11,7.6000000000000005,90,4.2,986,0,135.98,0,0.7000000000000001,306
2020,3,12,23,0,1.9000000000000001,0.11,7.5,86.92,3.9000000000000004,987,0,138.61,0,0.7000000000000001,304
2020,3,12,23,30,1.9000000000000001,0.11,7.4,88.86,3.6,988,0,140.27,0,0.6000000000000001,302
2020,3,13,0,0,1.1,0.11,7.300000000000001,85.72,3.3000000000000003,988,0,140.83,0,0.6000000000000001,300
2020,3,13,0,30,1.1,0.11,7.6000000000000005,87.64,3,989,0,140.25,0,0.5,299
2020,3,13,1,0,0.6000000000000001,0.11,7.800000000000001,86.46000000000001,2.6,990,0,138.57,0,0.5,299
2020,3,13,1,30,0.6000000000000001,0.11,7.800000000000001,89.05,2.2,991,0,135.92000000000002,0,0.4,297
2020,3,13,2,0,-0.2,0.11,7.7,86.44,1.8,991,0,132.47,0,0.4,296
2020,3,13,2,30,-0.2,0.11,7.5,89.68,1.3,992,0,128.39000000000001,0,0.4,295
2020,3,13,3,0,-1.4000000000000001,0.11,7.300000000000001,84.8,0.9,992,0,123.83,0,0.30000000000000004,293
2020,3,13,3,30,-1.4000000000000001,0.11,7.1000000000000005,87.36,0.5,993,0,118.92,0,0.30000000000000004,291
2020,3,13,4,0,-2.2,0.11,6.800000000000001,84.24,0.1,994,0,113.74000000000001,0,0.30000000000000004,289
2020,3,13,4,30,-2.2,0.11,6.7,86.72,-0.30000000000000004,994,0,108.37,0,0.30000000000000004,286
2020,3,13,5,0,-2.8000000000000003,0.11,6.5,85.05,-0.6000000000000001,995,0,102.88,0,0.30000000000000004,283
2020,3,13,5,30,-2.8000000000000003,0.11,6.4,86.38,-0.8,996,0,97.32000000000001,0,0.30000000000000004,279
2020,3,13,6,0,-3,0.11,6.2,85.52,-0.9,996,3,91.73,0,0.30000000000000004,276
2020,3,13,6,30,-3,0.11,6.300000000000001,83.15,-0.5,997,55,85.96000000000001,0,0.30000000000000004,273
2020,3,13,7,0,-2.9000000000000004,0.11,6.300000000000001,81.48,-0.1,998,145,80.56,0,0.30000000000000004,270
2020,3,13,7,30,-2.9000000000000004,0.11,6.5,77.46000000000001,0.6000000000000001,998,246,75.19,0,0.30000000000000004,272
2020,3,13,8,0,-3.8000000000000003,0.11,6.800000000000001,68.88,1.3,999,348,69.96000000000001,0,0.30000000000000004,275
2020,3,13,8,30,-3.8000000000000003,0.11,6.800000000000001,66.46000000000001,1.8,999,444,64.95,0,0.30000000000000004,277
2020,3,13,9,0,-4.2,0.11,6.800000000000001,62.02,2.3000000000000003,999,532,60.230000000000004,0,0.30000000000000004,279
2020,3,13,9,30,-4.2,0.11,6.800000000000001,59.44,2.9000000000000004,999,610,55.9,0,0.30000000000000004,279
2020,3,13,10,0,-3.9000000000000004,0.11,6.800000000000001,58.910000000000004,3.4000000000000004,1000,672,52.08,0,0.4,280
2020,3,13,10,30,-3.9000000000000004,0.11,6.800000000000001,56.480000000000004,4,1000,720,48.88,0,0.4,279
2020,3,13,11,0,-3.3000000000000003,0.11,6.9,56.4,4.6000000000000005,1000,764,46.46,0,0.4,278
2020,3,13,11,30,-3.3000000000000003,0.11,6.800000000000001,54.9,5,1001,789,44.94,0,0.4,278
2020,3,13,12,0,-2.7,0.11,6.800000000000001,55.42,5.5,1001,798,44.42,0,0.4,279
2020,3,13,12,30,-2.7,0.11,6.800000000000001,54.660000000000004,5.7,1001,731,44.94,0,0.4,280
2020,3,13,13,0,-2.3000000000000003,0.11,6.7,55.63,5.9,1001,759,46.45,0,0.5,281
2020,3,13,13,30,-2.3000000000000003,0.11,6.5,55.25,6,1001,720,48.870000000000005,0,0.5,282
2020,3,13,14,0,-2,0.11,6.4,56.26,6.1000000000000005,1001,666,52.07,0,0.5,283
2020,3,13,14,30,-2,0.11,6.2,56.32,6.1000000000000005,1002,588,55.89,0,0.5,284
2020,3,13,15,0,-1.8,0.11,6,57.51,6,1002,439,60.22,7,0.5,285
2020,3,13,15,30,-1.8,0.11,5.800000000000001,58.31,5.800000000000001,1002,404,64.93,0,0.5,285
2020,3,13,16,0,-1.6,0.11,5.6000000000000005,60.120000000000005,5.5,1003,318,69.94,0,0.5,286
2020,3,13,16,30,-1.6,0.11,5.2,63.11,4.800000000000001,1003,238,75.16,0,0.5,288
2020,3,13,17,0,-1.4000000000000001,0.11,4.9,67.85,4,1003,139,80.52,0,0.5,290
2020,3,13,17,30,-1.4000000000000001,0.11,4.9,67.85,4,1003,52,85.92,0,0.5,290
2020,3,13,18,0,-1.6,0.11,4.800000000000001,73.39,2.7,1005,3,91.68,0,0.5,295
2020,3,13,18,30,-1.6,0.11,4.800000000000001,74.97,2.4000000000000004,1005,0,97.25,0,0.5,298
2020,3,13,19,0,-1.7000000000000002,0.11,4.7,76.26,2,1006,0,102.8,7,0.6000000000000001,301
2020,3,13,19,30,-1.7000000000000002,0.11,4.5,77.35000000000001,1.8,1006,0,108.27,4,0.6000000000000001,304
2020,3,13,20,0,-1.8,0.11,4.3,77.82000000000001,1.7000000000000002,1006,0,113.62,4,0.6000000000000001,307
2020,3,13,20,30,-1.8,0.11,4.2,78.94,1.5,1006,0,118.78,4,0.6000000000000001,311
2020,3,13,21,0,-1.8,0.11,4.1000000000000005,79.76,1.3,1006,0,123.67,7,0.7000000000000001,316
2020,3,13,21,30,-1.8,0.11,4.1000000000000005,79.84,1.3,1007,0,128.19,7,0.7000000000000001,321
2020,3,13,22,0,-1.7000000000000002,0.11,4.1000000000000005,80.98,1.2000000000000002,1007,0,132.24,7,0.8,326
2020,3,13,22,30,-1.7000000000000002,0.11,3.9000000000000004,81.56,1.1,1007,0,135.64000000000001,7,0.8,331
2020,3,13,23,0,-1.6,0.11,3.8000000000000003,83.07000000000001,1,1007,0,138.25,7,0.9,336
2020,3,13,23,30,-1.6,0.11,3.5,83.07000000000001,1,1007,0,139.89000000000001,7,0.9,344
2020,3,14,0,0,-1.4000000000000001,0.11,3.3000000000000003,84.61,0.9,1007,0,140.44,8,1,352
2020,3,14,0,30,-1.4000000000000001,0.11,3.2,84.61,0.9,1007,0,139.85,7,1,181
2020,3,14,1,0,-1.2000000000000002,0.11,3.2,85.59,0.9,1007,0,138.17000000000002,8,1.1,10
2020,3,14,1,30,-1.2000000000000002,0.11,3.3000000000000003,85.67,0.9,1008,0,135.53,7,1.1,17
2020,3,14,2,0,-1.5,0.11,3.4000000000000004,83.89,0.9,1008,0,132.09,7,1.1,25
2020,3,14,2,30,-1.5,0.11,3.4000000000000004,83.89,0.9,1008,0,128.03,8,1.1,32
2020,3,14,3,0,-1.8,0.11,3.4000000000000004,81.69,1,1008,0,123.48,8,1.1,40
2020,3,14,3,30,-1.8,0.11,3.5,82.28,0.9,1008,0,118.58,7,1.1,46
2020,3,14,4,0,-2.2,0.11,3.7,80.17,0.8,1008,0,113.41,7,1.2000000000000002,53
2020,3,14,4,30,-2.2,0.11,3.5,80.17,0.8,1008,0,108.05,7,1.2000000000000002,56
2020,3,14,5,0,-2.5,0.11,3.4000000000000004,79.2,0.7000000000000001,1009,0,102.56,6,1.2000000000000002,58
2020,3,14,5,30,-2.5,0.11,3.2,78.07000000000001,0.9,1009,0,97.01,6,1.2000000000000002,57
2020,3,14,6,0,-2.3000000000000003,0.11,3.1,78.17,1.1,1010,1,91.42,6,1.2000000000000002,57
2020,3,14,6,30,-2.3000000000000003,0.11,3.2,76.43,1.4000000000000001,1009,13,85.66,6,1.2000000000000002,59
2020,3,14,7,0,-2.3000000000000003,0.11,3.4000000000000004,75.43,1.6,1009,23,80.24,6,1.3,61
2020,3,14,7,30,-2.3000000000000003,0.11,3.3000000000000003,74.43,1.8,1010,18,74.86,6,1.3,60
2020,3,14,8,0,-2.5,0.11,3.2,72.49,1.9000000000000001,1010,12,69.63,9,1.3,59
2020,3,14,8,30,-2.5,0.11,2.8000000000000003,72.49,1.9000000000000001,1010,17,64.6,6,1.4000000000000001,53
2020,3,14,9,0,-2.7,0.11,2.4000000000000004,71.42,1.9000000000000001,1010,30,59.88,9,1.4000000000000001,47
2020,3,14,9,30,-2.7,0.11,2.1,72.52,1.7000000000000002,1011,77,55.53,6,1.4000000000000001,37
2020,3,14,10,0,-2.8000000000000003,0.11,1.7000000000000002,73.04,1.5,1011,113,51.69,6,1.5,27
2020,3,14,10,30,-2.8000000000000003,0.11,2.1,74.02,1.3,1010,90,48.49,6,1.5,32
2020,3,14,11,0,-2.4000000000000004,0.11,2.5,77.31,1.1,1010,74,46.06,6,1.5,38
2020,3,14,11,30,-2.4000000000000004,0.11,2.8000000000000003,75.05,1.5,1009,132,44.54,6,1.5,41
2020,3,14,12,0,-1.9000000000000001,0.11,3.2,76.19,1.9000000000000001,1009,239,44.02,4,1.5,44
2020,3,14,12,30,-1.9000000000000001,0.11,3.1,76.73,1.8,1009,154,44.550000000000004,7,1.5,36
2020,3,14,13,0,-2,0.11,3,76.12,1.8,1009,131,46.09,7,1.4000000000000001,27
2020,3,14,13,30,-2,0.11,3.9000000000000004,76.66,1.7000000000000002,1009,90,48.53,7,1.4000000000000001,22
2020,3,14,14,0,-1.7000000000000002,0.11,4.800000000000001,78.24,1.7000000000000002,1009,101,51.75,7,1.3,17
2020,3,14,14,30,-1.7000000000000002,0.11,5.2,78.24,1.7000000000000002,1009,77,55.6,4,1.3,16
2020,3,14,15,0,-1.6,0.11,5.7,79.53,1.6,1010,32,59.94,4,1.2000000000000002,16
2020,3,14,15,30,-1.6,0.11,6,80.10000000000001,1.5,1010,28,64.68,4,1.2000000000000002,19
2020,3,14,16,0,-1.7000000000000002,0.11,6.4,80.23,1.3,1010,37,69.7,4,1.2000000000000002,23
2020,3,14,16,30,-1.7000000000000002,0.11,6.300000000000001,81.97,1,1010,42,74.93,4,1.2000000000000002,24
2020,3,14,17,0,-1.9000000000000001,0.11,6.300000000000001,82.97,0.7000000000000001,1010,42,80.3,4,1.3,26
2020,3,14,17,30,-1.9000000000000001,0.11,6.300000000000001,82.97,0.7000000000000001,1010,14,85.71000000000001,4,1.3,26
2020,3,14,18,0,-2,0.11,6.1000000000000005,84.73,0.30000000000000004,1010,1,91.47,4,1.2000000000000002,31
2020,3,14,18,30,-2,0.11,5.800000000000001,85.96000000000001,0.1,1010,0,97.04,4,1.1,32
2020,3,14,19,0,-2.2,0.11,5.5,85.35000000000001,0,1010,0,102.59,4,1.1,34
2020,3,14,19,30,-2.2,0.11,5.300000000000001,86.06,-0.1,1011,0,108.05,4,1,34
2020,3,14,20,0,-2.3000000000000003,0.11,5.1000000000000005,85.9,-0.2,1011,0,113.39,4,1,34
2020,3,14,20,30,-2.3000000000000003,0.11,5.1000000000000005,85.28,-0.1,1011,0,118.53,4,1,33
2020,3,14,21,0,-2.3000000000000003,0.11,5.1000000000000005,84.9,-0.1,1011,0,123.41,4,1,33
2020,3,14,21,30,-2.3000000000000003,0.11,5.1000000000000005,84.29,0,1011,0,127.91,4,1,32
2020,3,14,22,0,-2.4000000000000004,0.11,5.1000000000000005,83.52,0.1,1011,0,131.93,4,1,31
2020,3,14,22,30,-2.4000000000000004,0.11,5,83.52,0.1,1011,0,135.31,4,0.9,30
2020,3,14,23,0,-2.4000000000000004,0.11,5,82.9,0.2,1012,0,137.89000000000001,4,0.9,30
2020,3,14,23,30,-2.4000000000000004,0.11,5,82.9,0.2,1012,0,139.51,4,0.9,30
2020,3,15,0,0,-2.4000000000000004,0.11,5,82.16,0.30000000000000004,1012,0,140.04,4,0.9,30
2020,3,15,0,30,-2.4000000000000004,0.11,5.1000000000000005,82.75,0.2,1012,0,139.45000000000002,4,0.9,31
2020,3,15,1,0,-2.4000000000000004,0.11,5.1000000000000005,82.5,0.2,1012,0,137.77,4,0.9,32
2020,3,15,1,30,-2.4000000000000004,0.11,5.1000000000000005,82.5,0.2,1012,0,135.14000000000001,4,0.9,32
2020,3,15,2,0,-2.4000000000000004,0.11,5,82.09,0.30000000000000004,1013,0,131.72,4,0.9,33
2020,3,15,2,30,-2.4000000000000004,0.11,5,82.69,0.2,1013,0,127.67,4,0.9,33
2020,3,15,3,0,-2.4000000000000004,0.11,4.9,82.5,0.2,1013,0,123.13000000000001,4,0.9,33
2020,3,15,3,30,-2.4000000000000004,0.11,4.9,82.5,0.2,1013,0,118.24000000000001,4,0.9,34
2020,3,15,4,0,-2.4000000000000004,0.11,4.9,82.52,0.2,1014,0,113.08,4,0.9,36
2020,3,15,4,30,-2.4000000000000004,0.11,4.800000000000001,82.52,0.2,1014,0,107.73,4,0.9,38
2020,3,15,5,0,-2.5,0.11,4.7,82.75,0.1,1014,0,102.25,4,0.9,40
2020,3,15,5,30,-2.5,0.11,4.7,81.56,0.30000000000000004,1014,0,96.69,4,0.9,43
2020,3,15,6,0,-2.4000000000000004,0.11,4.6000000000000005,81.38,0.4,1014,2,91.10000000000001,4,0.8,45
2020,3,15,6,30,-2.4000000000000004,0.11,4.7,79.07000000000001,0.8,1014,30,85.35000000000001,4,0.8,48
2020,3,15,7,0,-2.4000000000000004,0.11,4.7,77.28,1.1,1015,55,79.92,4,0.8,51
2020,3,15,7,30,-2.4000000000000004,0.11,4.6000000000000005,75.64,1.4000000000000001,1015,49,74.54,4,0.8,53
2020,3,15,8,0,-2.4000000000000004,0.11,4.5,74.64,1.6,1015,68,69.29,4,0.8,56
2020,3,15,8,30,-2.4000000000000004,0.11,4.4,73.58,1.8,1015,96,64.26,4,0.8,56
2020,3,15,9,0,-2.3000000000000003,0.11,4.3,72.9,2.1,1015,163,59.52,4,0.8,57
2020,3,15,9,30,-2.3000000000000003,0.11,4.3,71.87,2.3000000000000003,1015,329,55.17,4,0.8,56
2020,3,15,10,0,-2.1,0.11,4.3,71.74,2.5,1015,422,51.31,2,0.8,56
2020,3,15,10,30,-2.1,0.11,4.2,71.16,2.6,1014,531,48.1,2,0.8,54
2020,3,15,11,0,-2,0.11,4.1000000000000005,70.76,2.8000000000000003,1014,724,45.660000000000004,0,0.8,52
2020,3,15,11,30,-2,0.11,4,70.26,2.9000000000000004,1014,777,44.14,0,0.8,50
2020,3,15,12,0,-1.9000000000000001,0.11,3.9000000000000004,69.62,3.1,1014,782,43.63,0,0.9,47
2020,3,15,12,30,-1.9000000000000001,0.11,3.8000000000000003,69.55,3.1,1013,773,44.17,0,0.9,43
2020,3,15,13,0,-2,0.11,3.8000000000000003,69.38,3.1,1013,749,45.730000000000004,0,0.9,40
2020,3,15,13,30,-2,0.11,3.8000000000000003,69.38,3.1,1013,710,48.2,0,0.9,37
2020,3,15,14,0,-2,0.11,3.8000000000000003,68.95,3.1,1013,657,51.44,0,0.9,34
2020,3,15,14,30,-2.1,0.11,3.7,69.86,2.9000000000000004,1012,590,55.31,0,0.9,32
2020,3,15,15,0,-2.2,0.11,3.6,69.83,2.8000000000000003,1012,513,59.67,0,0.9,31
2020,3,15,15,30,-2.2,0.11,3.5,70.83,2.6,1012,426,64.42,0,0.9,29
2020,3,15,16,0,-2.2,0.11,3.4000000000000004,71.61,2.4000000000000004,1012,328,69.46000000000001,0,0.9,27
2020,3,15,16,30,-2.2,0.11,3.1,74.66,1.8,1011,203,74.7,7,0.9,25
2020,3,15,17,0,-2,0.11,2.8000000000000003,79.45,1.2000000000000002,1011,134,80.08,0,0.9,23
2020,3,15,17,30,-2,0.11,2.8000000000000003,79.45,1.2000000000000002,1011,53,85.51,0,0.9,23
2020,3,15,18,0,-2.2,0.11,2.6,83,0.30000000000000004,1011,5,91.26,0,0.9,25
2020,3,15,18,30,-2.2,0.11,2.6,83.60000000000001,0.2,1011,0,96.83,0,0.9,27
2020,3,15,19,0,-2.1,0.11,2.5,85.22,0.1,1011,0,102.37,0,0.9,29
2020,3,15,19,30,-2.1,0.11,2.5,85.84,0,1011,0,107.83,0,1,33
2020,3,15,20,0,-1.8,0.11,2.5,87.43,0,1010,0,113.16,0,1,36
2020,3,15,20,30,-1.8,0.11,2.4000000000000004,86.8,0.1,1010,0,118.29,0,1,44
2020,3,15,21,0,-1.5,0.11,2.3000000000000003,88.61,0.2,1010,0,123.14,0,1,52
2020,3,15,21,30,-1.5,0.11,2.3000000000000003,88.52,0.2,1009,0,127.63000000000001,0,1,65
2020,3,15,22,0,-1.1,0.11,2.3000000000000003,90.8,0.2,1009,0,131.62,0,1,79
2020,3,15,22,30,-1.1,0.11,2.4000000000000004,90.8,0.2,1009,0,134.98,0,1,94
2020,3,15,23,0,-1,0.11,2.5,91.81,0.2,1008,0,137.53,0,1,108
2020,3,15,23,30,-1,0.11,2.8000000000000003,93.14,0,1008,0,139.13,0,1,121
2020,3,16,0,0,-1,0.11,3.1,93.5,-0.1,1008,0,139.65,7,1,134
2020,3,16,0,30,-1,0.11,3.3000000000000003,94.77,-0.30000000000000004,1007,0,139.04,0,1,143
2020,3,16,1,0,-1.2000000000000002,0.11,3.5,94.32000000000001,-0.4,1007,0,137.37,4,1,152
2020,3,16,1,30,-1.2000000000000002,0.11,3.6,95.71000000000001,-0.6000000000000001,1007,0,134.75,4,1,155
2020,3,16,2,0,-1.5,0.11,3.6,95.29,-0.8,1007,0,131.34,4,1,158
2020,3,16,2,30,-1.5,0.11,3.7,96.60000000000001,-1,1006,0,127.3,7,1.1,157
2020,3,16,3,0,-1.7000000000000002,0.11,3.7,95.81,-1.1,1006,0,122.78,7,1.1,157
2020,3,16,3,30,-1.7000000000000002,0.11,3.8000000000000003,95.81,-1.1,1006,0,117.9,7,1.1,152
2020,3,16,4,0,-1.7000000000000002,0.11,3.9000000000000004,95.35000000000001,-1.1,1005,0,112.74000000000001,7,1.2000000000000002,148
2020,3,16,4,30,-1.7000000000000002,0.11,3.9000000000000004,94.65,-1,1005,0,107.4,8,1.2000000000000002,146
2020,3,16,5,0,-1.7000000000000002,0.11,4,94.79,-1,1005,0,101.93,8,1.2000000000000002,144
2020,3,16,5,30,-1.7000000000000002,0.11,4,93.42,-0.8,1005,0,96.37,8,1.2000000000000002,145
2020,3,16,6,0,-1.6,0.11,4.1000000000000005,93.35000000000001,-0.7000000000000001,1005,2,90.16,7,1.2000000000000002,147
2020,3,16,6,30,-1.6,0.11,4,91.33,-0.4,1005,31,85.04,7,1.2000000000000002,149
2020,3,16,7,0,-1.4000000000000001,0.11,3.9000000000000004,91.05,-0.1,1004,76,79.60000000000001,7,1.3,151
2020,3,16,7,30,-1.4000000000000001,0.11,3.8000000000000003,86.56,0.6000000000000001,1004,85,74.21000000000001,7,1.3,153
2020,3,16,8,0,-0.8,0.11,3.6,86.04,1.3,1004,109,68.96000000000001,4,1.4000000000000001,154
2020,3,16,8,30,-0.8,0.11,3.5,80.69,2.2,1004,41,63.92,8,1.4000000000000001,164
2020,3,16,9,0,-0.30000000000000004,0.11,3.5,78.03,3.2,1004,33,59.160000000000004,7,1.5,174
2020,3,16,9,30,-0.30000000000000004,0.11,3.3000000000000003,75.86,3.6,1004,61,54.800000000000004,7,1.6,181
2020,3,16,10,0,0.5,0.11,3.1,77.39,4.1000000000000005,1003,36,50.93,8,1.6,189
